Time,ai0,ai1,ai2,ai3,
217,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.171000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
2.172000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.173000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.174000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
2.175000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
2.176000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
2.177000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.178000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.179000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-6.690393e-03,
218,4.905332e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
2.181000e+02,4.905332e-03,9.242522e-03,-1.369719e-02,-4.146144e-03,
2.182000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,-1.601896e-03,
2.183000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.184000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.185000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
2.186000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
2.187000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
2.188000e+02,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.189000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
219,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.191000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.192000e+02,4.905332e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
2.193000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.194000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.195000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.196000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
2.197000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.198000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.199000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
220,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.201000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.202000e+02,2.361052e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
2.203000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
2.204000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.205000e+02,-2.727508e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
2.206000e+02,-7.816068e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.207000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.208000e+02,-5.271788e-03,-6.023302e-03,1.576996e-03,3.486601e-03,
2.209000e+02,-1.036035e-02,1.609610e-03,-9.687014e-04,6.030850e-03,
221,-5.271788e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
2.211000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
2.212000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.213000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.214000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.215000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,8.575098e-03,
2.216000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,3.486601e-03,
2.217000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
2.218000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.219000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
222,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.221000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,3.486601e-03,
2.222000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
2.223000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
2.224000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,3.486601e-03,
2.225000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.226000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
2.227000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
2.228000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.229000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
223,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.231000e+02,1.253817e-02,-6.023302e-03,-1.115149e-02,9.423527e-04,
2.232000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
2.233000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.234000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.235000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,9.423527e-04,
2.236000e+02,7.449612e-03,-3.478998e-03,-6.060095e-03,-1.601896e-03,
2.237000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,-6.690393e-03,
2.238000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-6.690393e-03,
2.239000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
224,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.241000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.242000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
2.243000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.244000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
2.245000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.246000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.247000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
2.248000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.249000e+02,-7.816068e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
225,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.251000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
2.252000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.253000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.254000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,3.486601e-03,
2.255000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
2.256000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
2.257000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.258000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,8.575098e-03,
2.259000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
226,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.261000e+02,1.253817e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
2.262000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.263000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.264000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
2.265000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
2.266000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
2.267000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.268000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
2.269000e+02,-5.271788e-03,4.153914e-03,-3.514398e-03,9.423527e-04,
227,9.993891e-03,-8.567606e-03,-1.369719e-02,6.030850e-03,
2.271000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.272000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.273000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
2.274000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.275000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.276000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.277000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.278000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.279000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
228,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.281000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.282000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.283000e+02,7.449612e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.284000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
2.285000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,-1.601896e-03,
2.286000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.287000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,-6.690393e-03,
2.288000e+02,4.905332e-03,1.609610e-03,-3.514398e-03,6.030850e-03,
2.289000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
229,-1.832280e-04,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.291000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,3.486601e-03,
2.292000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
2.293000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.294000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.295000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.296000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
2.297000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
2.298000e+02,2.361052e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
2.299000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,9.423527e-04,
230,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.301000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.302000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
2.303000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.304000e+02,-2.727508e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
2.305000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.306000e+02,-1.832280e-04,-3.478998e-03,-1.369719e-02,6.030850e-03,
2.307000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.308000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.309000e+02,9.993891e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
231,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.311000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.312000e+02,-7.816068e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
2.313000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
2.314000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.315000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.316000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.317000e+02,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
2.318000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.319000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,6.030850e-03,
232,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.321000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.322000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
2.323000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-1.601896e-03,
2.324000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,6.030850e-03,
2.325000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.326000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.327000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.328000e+02,9.993891e-03,-6.023302e-03,-1.624288e-02,8.575098e-03,
2.329000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
233,2.361052e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.331000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
2.332000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
2.333000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.334000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.335000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
2.336000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.337000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.338000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.339000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
234,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.341000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
2.342000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,-6.690393e-03,
2.343000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.344000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.345000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.346000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.347000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.348000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,8.575098e-03,
2.349000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
235,1.253817e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
2.351000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.352000e+02,-5.271788e-03,1.178683e-02,-8.605792e-03,9.423527e-04,
2.353000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.354000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
2.355000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.356000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.357000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
2.358000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.359000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
236,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.361000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.362000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.363000e+02,7.449612e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
2.364000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
2.365000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.366000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.367000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.368000e+02,2.361052e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
2.369000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
237,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.371000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.372000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
2.373000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.374000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.375000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
2.376000e+02,-2.727508e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.377000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
2.378000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.379000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
238,-1.832280e-04,9.242522e-03,-8.605792e-03,9.423527e-04,
2.381000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.382000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.383000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-1.601896e-03,
2.384000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.385000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
2.386000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.387000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.388000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.389000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
239,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
2.391000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,-1.601896e-03,
2.392000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.393000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.394000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.395000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-4.146144e-03,
2.396000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,-4.146144e-03,
2.397000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.398000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.399000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,9.423527e-04,
240,1.253817e-02,4.153914e-03,-1.369719e-02,-4.146144e-03,
2.401000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.402000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.403000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.404000e+02,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
2.405000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.406000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.407000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
2.408000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
2.409000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
241,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.411000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.412000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,6.030850e-03,
2.413000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,3.486601e-03,
2.414000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.415000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.416000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.417000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
2.418000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.419000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
242,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.421000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.422000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
2.423000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
2.424000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
2.425000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.426000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
2.427000e+02,-1.036035e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.428000e+02,-2.727508e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
2.429000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
243,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.431000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.432000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.433000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
2.434000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.435000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.436000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.437000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.438000e+02,-2.727508e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
2.439000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
244,2.361052e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
2.441000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
2.442000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.443000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,6.030850e-03,
2.444000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
2.445000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
2.446000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
2.447000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
2.448000e+02,2.361052e-03,-8.567606e-03,1.576996e-03,6.030850e-03,
2.449000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
245,2.361052e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
2.451000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
2.452000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
2.453000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.454000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.455000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,8.575098e-03,
2.456000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.457000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
2.458000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.459000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
246,1.253817e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
2.461000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-1.601896e-03,
2.462000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-6.690393e-03,
2.463000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
2.464000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
2.465000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.466000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,9.423527e-04,
2.467000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
2.468000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
2.469000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-1.601896e-03,
247,-2.727508e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
2.471000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.472000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
2.473000e+02,-2.727508e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
2.474000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
2.475000e+02,4.905332e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
2.476000e+02,2.361052e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
2.477000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,-4.146144e-03,
2.478000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
2.479000e+02,-1.036035e-02,6.698218e-03,-8.605792e-03,-4.146144e-03,
248,-2.727508e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
2.481000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.482000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.483000e+02,7.449612e-03,9.242522e-03,-1.369719e-02,-6.690393e-03,
2.484000e+02,1.253817e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.485000e+02,4.905332e-03,4.153914e-03,-1.115149e-02,9.423527e-04,
2.486000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,9.423527e-04,
2.487000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,-1.601896e-03,
2.488000e+02,2.361052e-03,4.153914e-03,-1.369719e-02,-1.601896e-03,
2.489000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,8.575098e-03,
249,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
2.491000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
2.492000e+02,-5.271788e-03,-8.567606e-03,-9.687014e-04,6.030850e-03,
2.493000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
2.494000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
2.495000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
