Time,ai0,ai1,ai2,ai3,
1.307000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.308000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.309000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
131,-2.727508e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.311000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
1.312000e+02,-1.036035e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.313000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.314000e+02,4.905332e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.315000e+02,-2.727508e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.316000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,8.575098e-03,
1.317000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.318000e+02,-7.816068e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
1.319000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
132,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.321000e+02,-5.271788e-03,9.242522e-03,-9.687014e-04,9.423527e-04,
1.322000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.323000e+02,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.324000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.325000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.326000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.327000e+02,1.253817e-02,4.153914e-03,-1.369719e-02,-1.601896e-03,
1.328000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.329000e+02,-1.832280e-04,9.242522e-03,-6.060095e-03,-6.690393e-03,
133,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.331000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.332000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.333000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.334000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.335000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.336000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.337000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.338000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.339000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
134,-1.036035e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.341000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,9.423527e-04,
1.342000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.343000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.344000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.345000e+02,-1.832280e-04,1.609610e-03,-1.369719e-02,9.423527e-04,
1.346000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.347000e+02,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.348000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.349000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
135,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
1.351000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.352000e+02,7.449612e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.353000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.354000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.355000e+02,-7.816068e-03,-8.567606e-03,-9.687014e-04,6.030850e-03,
1.356000e+02,9.993891e-03,-3.478998e-03,-8.605792e-03,3.486601e-03,
1.357000e+02,-5.271788e-03,6.698218e-03,-3.514398e-03,-1.601896e-03,
1.358000e+02,1.253817e-02,1.609610e-03,-1.624288e-02,-1.601896e-03,
1.359000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
136,4.905332e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.361000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
1.362000e+02,-2.727508e-03,4.153914e-03,-8.605792e-03,-6.690393e-03,
1.363000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
1.364000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.365000e+02,4.905332e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
1.366000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,-4.146144e-03,
1.367000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.368000e+02,9.993891e-03,1.609610e-03,-1.878858e-02,-4.146144e-03,
1.369000e+02,-7.816068e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
137,9.993891e-03,4.153914e-03,-1.624288e-02,-6.690393e-03,
1.371000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
1.372000e+02,-2.727508e-03,4.153914e-03,-1.369719e-02,-4.146144e-03,
1.373000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.374000e+02,-1.832280e-04,6.698218e-03,-2.133428e-02,-6.690393e-03,
1.375000e+02,4.905332e-03,-9.346940e-04,-2.133428e-02,-6.690393e-03,
1.376000e+02,-7.816068e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.377000e+02,-1.832280e-04,-9.346940e-04,-1.624288e-02,6.030850e-03,
1.378000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.379000e+02,4.905332e-03,-6.023302e-03,-2.133428e-02,6.030850e-03,
138,1.253817e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.381000e+02,-1.832280e-04,-9.346940e-04,-1.624288e-02,9.423527e-04,
1.382000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.383000e+02,-2.727508e-03,-6.023302e-03,-2.133428e-02,6.030850e-03,
1.384000e+02,-2.727508e-03,-6.023302e-03,-1.369719e-02,3.486601e-03,
1.385000e+02,-2.727508e-03,1.178683e-02,-1.624288e-02,-6.690393e-03,
1.386000e+02,4.905332e-03,4.153914e-03,-1.624288e-02,-6.690393e-03,
1.387000e+02,4.905332e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
1.388000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,-4.146144e-03,
1.389000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
139,2.361052e-03,-9.346940e-04,-1.115149e-02,-4.146144e-03,
1.391000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.392000e+02,7.449612e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.393000e+02,-2.727508e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.394000e+02,-5.271788e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.395000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.396000e+02,-1.036035e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
1.397000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.398000e+02,1.253817e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.399000e+02,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
140,-2.727508e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.401000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.402000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.403000e+02,4.905332e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.404000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-6.690393e-03,
1.405000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.406000e+02,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
1.407000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,-9.234641e-03,
1.408000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.409000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
141,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.411000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
1.412000e+02,4.905332e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.413000e+02,4.905332e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
1.414000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.415000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.416000e+02,-2.727508e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.417000e+02,9.993891e-03,-9.346940e-04,-2.387997e-02,-6.690393e-03,
1.418000e+02,4.905332e-03,4.153914e-03,-1.624288e-02,-6.690393e-03,
1.419000e+02,4.905332e-03,1.609610e-03,-2.133428e-02,-6.690393e-03,
142,9.993891e-03,-9.346940e-04,-2.133428e-02,9.423527e-04,
1.421000e+02,9.993891e-03,6.698218e-03,-2.387997e-02,-6.690393e-03,
1.422000e+02,-1.832280e-04,-6.023302e-03,-1.878858e-02,6.030850e-03,
1.423000e+02,4.905332e-03,6.698218e-03,-2.133428e-02,-6.690393e-03,
1.424000e+02,-2.727508e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
1.425000e+02,-1.832280e-04,-6.023302e-03,-1.878858e-02,6.030850e-03,
1.426000e+02,-1.832280e-04,6.698218e-03,-2.387997e-02,-6.690393e-03,
1.427000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
1.428000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.429000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
143,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.431000e+02,2.361052e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
1.432000e+02,2.361052e-03,6.698218e-03,-1.878858e-02,-6.690393e-03,
1.433000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
1.434000e+02,1.253817e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.435000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.436000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.437000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
1.438000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.439000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
144,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.441000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.442000e+02,4.905332e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.443000e+02,-2.727508e-03,9.242522e-03,-3.514398e-03,-6.690393e-03,
1.444000e+02,-5.271788e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.445000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.446000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.447000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.448000e+02,4.905332e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.449000e+02,2.361052e-03,4.153914e-03,-8.605792e-03,-6.690393e-03,
145,-2.727508e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
1.451000e+02,-1.036035e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.452000e+02,-1.832280e-04,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.453000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,6.030850e-03,
1.454000e+02,-2.727508e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.455000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.456000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.457000e+02,-1.832280e-04,1.609610e-03,-1.624288e-02,9.423527e-04,
1.458000e+02,1.508245e-02,-3.478998e-03,-1.624288e-02,6.030850e-03,
1.459000e+02,-1.832280e-04,1.609610e-03,-3.514398e-03,9.423527e-04,
146,-5.271788e-03,-9.346940e-04,-6.060095e-03,3.486601e-03,
1.461000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,3.486601e-03,
1.462000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.463000e+02,2.361052e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
1.464000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.465000e+02,-7.816068e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.466000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.467000e+02,-1.036035e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.468000e+02,-1.036035e-02,-6.023302e-03,-9.687014e-04,3.486601e-03,
1.469000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
147,4.905332e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.471000e+02,1.253817e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.472000e+02,-2.727508e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.473000e+02,-1.036035e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.474000e+02,1.508245e-02,-3.478998e-03,-1.369719e-02,-1.601896e-03,
1.475000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.476000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.477000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.478000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.479000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
148,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.481000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.482000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.483000e+02,-1.832280e-04,9.242522e-03,-8.605792e-03,-6.690393e-03,
1.484000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,3.486601e-03,
1.485000e+02,-1.832280e-04,-6.023302e-03,-1.369719e-02,8.575098e-03,
1.486000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,-4.146144e-03,
1.487000e+02,2.361052e-03,-8.567606e-03,-8.605792e-03,6.030850e-03,
1.488000e+02,-5.271788e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.489000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
149,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.491000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.492000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.493000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.494000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.495000e+02,4.905332e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
1.496000e+02,9.993891e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
1.497000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.498000e+02,-1.036035e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.499000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
150,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.501000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.502000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.503000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.504000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.505000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.506000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.507000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
1.508000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.509000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
151,-5.271788e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.511000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.512000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.513000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,9.423527e-04,
1.514000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.515000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.516000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.517000e+02,-1.832280e-04,1.178683e-02,1.576996e-03,9.423527e-04,
1.518000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.519000e+02,-1.832280e-04,1.609610e-03,1.576996e-03,9.423527e-04,
152,-1.036035e-02,-9.346940e-04,-3.514398e-03,-1.601896e-03,
1.521000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.522000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.523000e+02,-7.816068e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
1.524000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.525000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.526000e+02,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.527000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,9.423527e-04,
1.528000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,3.486601e-03,
1.529000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,-1.601896e-03,
153,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.531000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.532000e+02,-1.036035e-02,1.609610e-03,1.576996e-03,9.423527e-04,
1.533000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.534000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.535000e+02,1.508245e-02,-6.023302e-03,-1.369719e-02,8.575098e-03,
1.536000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.537000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,9.423527e-04,
1.538000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
1.539000e+02,-5.271788e-03,-3.478998e-03,1.576996e-03,6.030850e-03,
154,-7.816068e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
1.541000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.542000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.543000e+02,1.253817e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
1.544000e+02,1.253817e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.545000e+02,2.361052e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.546000e+02,7.449612e-03,-9.346940e-04,-3.514398e-03,-1.601896e-03,
1.547000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.548000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.549000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
155,-2.727508e-03,-9.346940e-04,-3.514398e-03,-4.146144e-03,
1.551000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.552000e+02,-1.036035e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.553000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.554000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.555000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.556000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.557000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.558000e+02,1.253817e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.559000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
156,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.561000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.562000e+02,-1.290463e-02,-8.567606e-03,1.576996e-03,3.486601e-03,
1.563000e+02,2.361052e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
1.564000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
1.565000e+02,1.508245e-02,4.153914e-03,-1.369719e-02,-4.146144e-03,
1.566000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.567000e+02,9.993891e-03,-6.023302e-03,-3.514398e-03,8.575098e-03,
1.568000e+02,-5.271788e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.569000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
157,4.905332e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.571000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.572000e+02,1.253817e-02,-3.478998e-03,-1.115149e-02,9.423527e-04,
1.573000e+02,-7.816068e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.574000e+02,2.361052e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.575000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.576000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.577000e+02,-2.727508e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.578000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
1.579000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
158,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.581000e+02,1.253817e-02,-9.346940e-04,-9.687014e-04,3.486601e-03,
1.582000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
1.583000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.584000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.585000e+02,1.253817e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.586000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,8.575098e-03,
1.587000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.588000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.589000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
159,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.591000e+02,4.905332e-03,-3.478998e-03,-6.060095e-03,9.423527e-04,
1.592000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.593000e+02,-2.727508e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.594000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.595000e+02,4.905332e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.596000e+02,-2.727508e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.597000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
1.598000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.599000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
160,2.361052e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.601000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.602000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-1.601896e-03,
1.603000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.604000e+02,-5.271788e-03,-8.567606e-03,-1.369719e-02,6.030850e-03,
1.605000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
1.606000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.607000e+02,1.508245e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.608000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.609000e+02,-1.832280e-04,-3.478998e-03,-9.687014e-04,8.575098e-03,
161,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.611000e+02,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
1.612000e+02,1.762673e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.613000e+02,2.271529e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.614000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.615000e+02,1.253817e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.616000e+02,2.525957e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.617000e+02,7.449612e-03,-9.346940e-04,-3.514398e-03,3.486601e-03,
1.618000e+02,2.271529e-02,1.178683e-02,-6.060095e-03,-6.690393e-03,
1.619000e+02,4.905332e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
162,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.621000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.622000e+02,1.762673e-02,1.609610e-03,-8.605792e-03,-6.690393e-03,
1.623000e+02,1.508245e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.624000e+02,2.271529e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
1.625000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.626000e+02,1.508245e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.627000e+02,1.762673e-02,-3.478998e-03,-6.060095e-03,9.423527e-04,
1.628000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
1.629000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,-1.601896e-03,
163,-2.727508e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.631000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
1.632000e+02,-1.832280e-04,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.633000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
