Time,ai0,ai1,ai2,ai3,
2.984000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
2.985000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
2.986000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
2.987000e+02,2.361052e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.988000e+02,-2.727508e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
2.989000e+02,2.361052e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
299,-2.727508e-03,1.609610e-03,4.122692e-03,9.423527e-04,
2.991000e+02,-1.832280e-04,-6.023302e-03,-9.687014e-04,-1.601896e-03,
2.992000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
2.993000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
2.994000e+02,-1.832280e-04,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.995000e+02,9.993891e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
2.996000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,9.423527e-04,
2.997000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,-6.690393e-03,
2.998000e+02,2.361052e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
2.999000e+02,4.905332e-03,4.153914e-03,-1.115149e-02,9.423527e-04,
300,-2.727508e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
3.001000e+02,9.993891e-03,-3.478998e-03,-1.115149e-02,-1.601896e-03,
3.002000e+02,-2.727508e-03,-6.023302e-03,-1.115149e-02,8.575098e-03,
3.003000e+02,-5.271788e-03,6.698218e-03,1.576996e-03,-4.146144e-03,
3.004000e+02,-5.271788e-03,-9.346940e-04,1.576996e-03,6.030850e-03,
3.005000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.006000e+02,-5.271788e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
3.007000e+02,2.361052e-03,-9.346940e-04,1.576996e-03,6.030850e-03,
3.008000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.009000e+02,-1.832280e-04,4.153914e-03,-3.514398e-03,9.423527e-04,
301,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.011000e+02,7.449612e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.012000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
3.013000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
3.014000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.015000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.016000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.017000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-9.234641e-03,
3.018000e+02,-5.271788e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
3.019000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
302,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
3.021000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
3.022000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,6.030850e-03,
3.023000e+02,-7.816068e-03,1.609610e-03,1.576996e-03,9.423527e-04,
3.024000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.025000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.026000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.027000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.028000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
3.029000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
303,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.031000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,6.030850e-03,
3.032000e+02,-1.832280e-04,6.698218e-03,-3.514398e-03,-1.601896e-03,
3.033000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
3.034000e+02,7.449612e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.035000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
3.036000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.037000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.038000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
3.039000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-4.146144e-03,
304,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.041000e+02,4.905332e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
3.042000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
3.043000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.044000e+02,1.253817e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
3.045000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.046000e+02,4.905332e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.047000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
3.048000e+02,-1.832280e-04,-8.567606e-03,-8.605792e-03,6.030850e-03,
3.049000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
305,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.051000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.052000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.053000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.054000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.055000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
3.056000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
3.057000e+02,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.058000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.059000e+02,9.993891e-03,-9.346940e-04,-1.624288e-02,-6.690393e-03,
306,-5.271788e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.061000e+02,1.253817e-02,4.153914e-03,-1.624288e-02,-4.146144e-03,
3.062000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.063000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
3.064000e+02,9.993891e-03,4.153914e-03,-1.369719e-02,-4.146144e-03,
3.065000e+02,-2.727508e-03,1.609610e-03,-3.514398e-03,6.030850e-03,
3.066000e+02,4.905332e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.067000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
3.068000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.069000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
307,4.905332e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
3.071000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
3.072000e+02,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.073000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.074000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.075000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
3.076000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.077000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.078000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
3.079000e+02,-5.271788e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
308,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.081000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
3.082000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,-4.146144e-03,
3.083000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.084000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.085000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,9.423527e-04,
3.086000e+02,1.253817e-02,1.609610e-03,-1.115149e-02,-6.690393e-03,
3.087000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.088000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
3.089000e+02,2.361052e-03,4.153914e-03,-8.605792e-03,-4.146144e-03,
309,-2.727508e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
3.091000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.092000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,8.575098e-03,
3.093000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.094000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-6.690393e-03,
3.095000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.096000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,6.030850e-03,
3.097000e+02,4.905332e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.098000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
3.099000e+02,7.449612e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
310,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.101000e+02,1.253817e-02,1.609610e-03,-1.878858e-02,9.423527e-04,
3.102000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,-4.146144e-03,
3.103000e+02,-2.727508e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
3.104000e+02,2.361052e-03,-3.478998e-03,-1.115149e-02,3.486601e-03,
3.105000e+02,4.905332e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
3.106000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,-1.601896e-03,
3.107000e+02,-7.816068e-03,-9.346940e-04,-3.514398e-03,-1.601896e-03,
3.108000e+02,9.993891e-03,6.698218e-03,-1.624288e-02,-4.146144e-03,
3.109000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,6.030850e-03,
311,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.111000e+02,7.449612e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.112000e+02,-2.727508e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
3.113000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.114000e+02,2.361052e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
3.115000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.116000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.117000e+02,4.905332e-03,6.698218e-03,-1.878858e-02,-4.146144e-03,
3.118000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
3.119000e+02,-1.832280e-04,1.609610e-03,-1.878858e-02,-1.601896e-03,
312,-1.832280e-04,1.609610e-03,-1.369719e-02,9.423527e-04,
3.121000e+02,-7.816068e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.122000e+02,9.993891e-03,6.698218e-03,-1.878858e-02,-6.690393e-03,
3.123000e+02,2.361052e-03,4.153914e-03,-2.133428e-02,-4.146144e-03,
3.124000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.125000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.126000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.127000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.128000e+02,2.361052e-03,-6.023302e-03,-1.115149e-02,-1.601896e-03,
3.129000e+02,9.993891e-03,6.698218e-03,-1.878858e-02,-6.690393e-03,
313,-2.727508e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
3.131000e+02,9.993891e-03,-9.346940e-04,-1.878858e-02,9.423527e-04,
3.132000e+02,-5.271788e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.133000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
3.134000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
3.135000e+02,9.993891e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
3.136000e+02,-2.727508e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.137000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.138000e+02,-1.832280e-04,1.609610e-03,-1.369719e-02,-4.146144e-03,
3.139000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,8.575098e-03,
314,-5.271788e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
3.141000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-6.690393e-03,
3.142000e+02,-2.727508e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
3.143000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,3.486601e-03,
3.144000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
3.145000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.146000e+02,9.993891e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
3.147000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.148000e+02,4.905332e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
3.149000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
315,9.993891e-03,1.609610e-03,-1.878858e-02,-6.690393e-03,
3.151000e+02,-5.271788e-03,6.698218e-03,-8.605792e-03,9.423527e-04,
3.152000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,9.423527e-04,
3.153000e+02,4.905332e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
3.154000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.155000e+02,9.993891e-03,-9.346940e-04,-1.878858e-02,9.423527e-04,
3.156000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,-4.146144e-03,
3.157000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.158000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.159000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
316,9.993891e-03,-6.023302e-03,-1.878858e-02,9.423527e-04,
3.161000e+02,-2.727508e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.162000e+02,2.361052e-03,6.698218e-03,-1.624288e-02,-6.690393e-03,
3.163000e+02,7.449612e-03,-9.346940e-04,-1.878858e-02,-6.690393e-03,
3.164000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.165000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,-4.146144e-03,
3.166000e+02,2.361052e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
3.167000e+02,9.993891e-03,6.698218e-03,-1.878858e-02,-4.146144e-03,
3.168000e+02,9.993891e-03,4.153914e-03,-2.133428e-02,9.423527e-04,
3.169000e+02,9.993891e-03,-9.346940e-04,-2.133428e-02,9.423527e-04,
317,4.905332e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.171000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
3.172000e+02,9.993891e-03,6.698218e-03,-1.878858e-02,-6.690393e-03,
3.173000e+02,-1.832280e-04,-6.023302e-03,-1.878858e-02,6.030850e-03,
3.174000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
3.175000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,9.423527e-04,
3.176000e+02,-2.727508e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
3.177000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
3.178000e+02,2.361052e-03,-8.567606e-03,-1.369719e-02,6.030850e-03,
3.179000e+02,2.361052e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
318,4.905332e-03,-9.346940e-04,-1.878858e-02,-6.690393e-03,
3.181000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.182000e+02,4.905332e-03,1.609610e-03,-1.878858e-02,9.423527e-04,
3.183000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.184000e+02,-7.816068e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.185000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.186000e+02,-1.832280e-04,-6.023302e-03,-2.198986e-01,6.030850e-03,
3.187000e+02,9.993891e-03,-6.023302e-03,-1.878858e-02,6.030850e-03,
3.188000e+02,-1.832280e-04,1.609610e-03,-2.224443e-01,9.423527e-04,
3.189000e+02,-2.727508e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
319,2.361052e-03,6.698218e-03,-1.115149e-02,9.423527e-04,
3.191000e+02,4.905332e-03,-9.346940e-04,-1.624288e-02,-1.601896e-03,
3.192000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,-1.601896e-03,
3.193000e+02,-2.727508e-03,-9.346940e-04,-1.115149e-02,3.486601e-03,
3.194000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.195000e+02,4.905332e-03,4.153914e-03,-1.624288e-02,-6.690393e-03,
3.196000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.197000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,-1.601896e-03,
3.198000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.199000e+02,4.905332e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
320,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.201000e+02,-1.832280e-04,-3.478998e-03,-2.133428e-02,6.030850e-03,
3.202000e+02,9.993891e-03,6.698218e-03,-2.133428e-02,-6.690393e-03,
3.203000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.204000e+02,2.361052e-03,-8.567606e-03,-8.605792e-03,6.030850e-03,
3.205000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,6.030850e-03,
3.206000e+02,-1.832280e-04,1.609610e-03,9.434848e-01,9.423527e-04,
3.207000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.208000e+02,2.361052e-03,-6.023302e-03,-1.624288e-02,6.030850e-03,
3.209000e+02,-2.727508e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
321,9.993891e-03,-9.346940e-04,-1.624288e-02,3.486601e-03,
3.211000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.212000e+02,-7.816068e-03,4.153914e-03,-1.115149e-02,-4.146144e-03,
3.213000e+02,4.905332e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.214000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.215000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.216000e+02,-1.832280e-04,6.698218e-03,7.601947e-01,-6.690393e-03,
3.217000e+02,-1.832280e-04,6.698218e-03,-3.514398e-03,-6.690393e-03,
3.218000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
3.219000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
322,-1.832280e-04,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.221000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
3.222000e+02,1.253817e-02,-9.346940e-04,-1.878858e-02,-6.690393e-03,
3.223000e+02,4.905332e-03,4.153914e-03,-1.624288e-02,-6.690393e-03,
3.224000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,-4.146144e-03,
3.225000e+02,2.361052e-03,-9.346940e-04,5.412647e-01,-1.601896e-03,
3.226000e+02,-1.832280e-04,1.178683e-02,-8.605792e-03,9.423527e-04,
3.227000e+02,-1.832280e-04,-9.346940e-04,-1.624288e-02,-6.690393e-03,
3.228000e+02,-1.832280e-04,4.153914e-03,-1.115149e-02,-6.690393e-03,
3.229000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,6.030850e-03,
323,2.361052e-03,9.242522e-03,-1.369719e-02,9.423527e-04,
3.231000e+02,7.449612e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
3.232000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.233000e+02,-7.816068e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
3.234000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,6.030850e-03,
3.235000e+02,1.253817e-02,-3.478998e-03,-1.624288e-02,9.423527e-04,
3.236000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.237000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
3.238000e+02,-5.271788e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.239000e+02,9.993891e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
324,-5.271788e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
3.241000e+02,-5.271788e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
3.242000e+02,9.993891e-03,-9.346940e-04,-1.878858e-02,-6.690393e-03,
3.243000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,6.030850e-03,
3.244000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.245000e+02,-2.727508e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.246000e+02,1.253817e-02,1.609610e-03,-1.624288e-02,-4.146144e-03,
3.247000e+02,-2.727508e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
3.248000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.249000e+02,2.361052e-03,-9.346940e-04,-2.133428e-02,9.423527e-04,
325,1.253817e-02,-9.346940e-04,-1.878858e-02,9.423527e-04,
3.251000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.252000e+02,-7.816068e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.253000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.254000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.255000e+02,1.253817e-02,-9.346940e-04,-1.878858e-02,-1.601896e-03,
3.256000e+02,-1.832280e-04,-9.346940e-04,7.780145e-01,-1.601896e-03,
3.257000e+02,2.361052e-03,-6.023302e-03,9.078451e-01,6.030850e-03,
3.258000e+02,-1.832280e-04,-6.023302e-03,-1.624288e-02,6.030850e-03,
3.259000e+02,-2.727508e-03,-6.023302e-03,-1.115149e-02,9.423527e-04,
326,-5.271788e-03,-8.567606e-03,-8.605792e-03,8.575098e-03,
3.261000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.262000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.263000e+02,7.449612e-03,-9.346940e-04,-1.878858e-02,9.423527e-04,
3.264000e+02,9.993891e-03,-6.023302e-03,-2.133428e-02,9.423527e-04,
3.265000e+02,-7.816068e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
3.266000e+02,9.993891e-03,-6.023302e-03,8.314742e-01,6.030850e-03,
3.267000e+02,9.993891e-03,-6.023302e-03,-2.133428e-02,6.030850e-03,
3.268000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.269000e+02,7.449612e-03,6.698218e-03,-1.878858e-02,-6.690393e-03,
327,-2.727508e-03,6.698218e-03,-6.060095e-03,-1.601896e-03,
3.271000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.272000e+02,2.361052e-03,1.178683e-02,-1.369719e-02,-1.601896e-03,
3.273000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.274000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.275000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.276000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.277000e+02,-2.727508e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.278000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.279000e+02,-2.727508e-03,1.609610e-03,-1.115149e-02,-4.146144e-03,
328,-7.816068e-03,1.609610e-03,-3.514398e-03,6.030850e-03,
3.281000e+02,4.905332e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
3.282000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,9.423527e-04,
3.283000e+02,4.905332e-03,-9.346940e-04,-1.878858e-02,-4.146144e-03,
3.284000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.285000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.286000e+02,-2.727508e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.287000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.288000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.289000e+02,9.993891e-03,-9.346940e-04,-1.878858e-02,9.423527e-04,
329,2.361052e-03,-9.346940e-04,-8.605792e-03,6.030850e-03,
3.291000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.292000e+02,2.361052e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
3.293000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.294000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
3.295000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.296000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.297000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.298000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,6.030850e-03,
3.299000e+02,-5.271788e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
330,-2.727508e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.301000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.302000e+02,4.905332e-03,9.242522e-03,-8.605792e-03,9.423527e-04,
3.303000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.304000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.305000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.306000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,9.423527e-04,
3.307000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
3.308000e+02,-7.816068e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
3.309000e+02,1.253817e-02,-6.023302e-03,-1.624288e-02,3.486601e-03,
331,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
